Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.379152542372876,13,13,6.5,4.653765819487185,2.379152542372876,-1.723955321821717
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.379152542372876,13,13,6.5,4.653765819487185,2.379152542372876,-1.723955321821717
-1.6886145833333426,15,10,7.66,5.883442064174387,1.6886145833333426,-17.17972386935357
-2.302656250000019,3,3,1.5,0,2.302656250000019,-29.257742706735566
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444298,7,7,3.5,0,16.310694444444298,-7.92053306046041
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.379152542372876,13,13,6.5,4.653765819487185,2.379152542372876,-1.723955321821717
-2.3124193548387053,13,9,6.5,7.929012964056826,2.3124193548387053,-6.976278501068674
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444298,9,9,4.5,0,16.310694444444298,-7.92053306046041
-2.3026562499999974,5,5,2.5,9.790256942610648,2.3026562499999974,-8.862620946558893
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444298,9,8,4.5,1.7348761542649975,16.310694444444298,-7.92053306046041
-2.372500000000003,10,9,5.0,1.7348761542649975,2.372500000000003,5.724922861240962
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.379152542372876,13,13,6.5,4.653765819487185,2.379152542372876,-1.723955321821717
-2.302656250000019,3,3,1.5,0,2.302656250000019,-29.257742706735566
-16.310694444444298,9,9,4.5,0,16.310694444444298,-7.92053306046041
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.379152542372876,13,13,6.5,4.653765819487185,2.379152542372876,-1.723955321821717
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.379152542372876,13,13,6.5,4.653765819487185,2.379152542372876,-1.723955321821717
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.372500000000003,10,9,5.0,1.7348761542649975,2.372500000000003,5.724922861240962
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444298,9,9,4.5,0,16.310694444444298,-7.92053306046041
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444298,9,9,4.5,0,16.310694444444298,-7.92053306046041
-2.302656250000019,3,3,1.5,0,2.302656250000019,-29.257742706735566
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-1.8709082031250166,11,9,5.6125,4.235127716573564,1.8709082031250166,-19.389340935816698
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.3026562499999974,5,5,2.5,9.790256942610648,2.3026562499999974,-8.862620946558893
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-1.525509765625,14,9,7.2025,2.500251562308567,1.525509765625,-19.389340935816698
-2.302656249999997,14,13,7.0,3.6920864246963756,2.302656249999997,-5.469710824440746
-16.310694444444298,9,9,4.5,0,16.310694444444298,-7.92053306046041
-16.310694444444298,9,9,4.5,0,16.310694444444298,-7.92053306046041
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.4000000000000075,5,5,2.5,0,2.4000000000000075,-29.257742706735566
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444298,9,9,4.5,0,16.310694444444298,-7.92053306046041
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.4000000000000075,5,5,2.5,0,2.4000000000000075,-29.257742706735566
-16.310694444444298,9,9,4.5,0,16.310694444444298,-7.92053306046041
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-1.525509765625,14,9,7.2025,2.500251562308567,1.525509765625,-19.389340935816698
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444163,8,8,4.0,0,16.310694444444163,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.302656250000019,3,3,1.5,0,2.302656250000019,-29.257742706735566
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-1.8293324652777943,14,10,7.123333333333333,1.7348761542649975,1.8293324652777943,5.724922861240962
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444298,9,9,4.5,0,16.310694444444298,-7.92053306046041
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.302656250000019,3,3,1.5,0,2.302656250000019,-29.257742706735566
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444163,8,8,4.0,0,16.310694444444163,-11.165397614953003
-16.310694444444163,8,8,4.0,0,16.310694444444163,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444298,9,9,4.5,0,16.310694444444298,-7.92053306046041
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.302656249999993,6,6,3.0,0,2.302656249999993,-29.257742706735566
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.3026562500000094,7,7,3.5,0,2.3026562500000094,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.302656249999985,3,3,1.5,2.6638052101431504,2.302656249999985,-20.850329764686563
-2.3999999999999964,7,7,3.5,0.6025260227448634,2.3999999999999964,-23.86707079394673
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.302656249999993,6,6,3.0,0,2.302656249999993,-29.257742706735566
-2.3026562500000094,7,7,3.5,0,2.3026562500000094,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.3999999999999964,7,7,3.5,0.6025260227448634,2.3999999999999964,-23.86707079394673
-2.302656249999985,3,3,1.5,2.6638052101431504,2.302656249999985,-20.850329764686563
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.3026562500000094,7,7,3.5,0,2.3026562500000094,-6.538181548881404
-2.302656249999985,3,3,1.5,2.6638052101431504,2.302656249999985,-20.850329764686563
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.3026562500000094,7,7,3.5,0,2.3026562500000094,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-1.0375659412202387,26,16,13.329642857142858,18.88151152272456,1.0375659412202387,-11.114164493122288
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-15.087392361111124,13,11,6.545,0,15.087392361111124,-7.536540674595355
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.0595980902777646,14,12,7.0633333333333335,17.41129154197825,2.0595980902777646,-3.7401909536608464
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.3026562500000094,7,7,3.5,0,2.3026562500000094,-6.538181548881404
-2.2999999999999945,15,12,7.525,1.7348761542649975,2.2999999999999945,-8.829196634298405
-2.302656249999998,6,6,3.0,0.6025260227448634,2.302656249999998,-13.07207722324652
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-15.087392361111124,13,11,6.545,0,15.087392361111124,-7.536540674595355
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.0595980902777646,14,12,7.0633333333333335,17.41129154197825,2.0595980902777646,-3.7401909536608464
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.302656249999998,6,6,3.0,0.6025260227448634,2.302656249999998,-13.07207722324652
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.2999999999999945,15,12,7.525,1.7348761542649975,2.2999999999999945,-8.829196634298405
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-15.087392361111124,13,11,6.545,0,15.087392361111124,-7.536540674595355
-2.1979900568181585,11,10,5.527272727272727,0.689696787660852,2.1979900568181585,-5.341009884687853
-2.3124193548387098,13,12,6.5,1.7348761542649975,2.3124193548387098,-4.586012414231625
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.302656249999993,6,6,3.0,0,2.302656249999993,-29.257742706735566
-15.087392361111124,13,11,6.545,0,15.087392361111124,-7.536540674595355
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-16.310694444444316,9,9,4.5,0,16.310694444444316,-6.538181548881404
-2.2909090909090915,15,11,7.527272727272727,1.7348761542649975,2.2909090909090915,-8.829196634298405
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444298,9,9,4.5,0.3831748395819868,16.310694444444298,-3.095787002894113
-2.302656249999999,8,8,4.0,0,2.302656249999999,-9.48241440214941
-2.302656249999999,10,8,5.0,0,2.302656249999999,-11.717216787501709
-2.1875234375000057,13,11,6.53,20.026705554207304,2.1875234375000057,65.14599584029462
-10.849999999999959,9,7,4.575,0,10.849999999999959,-29.257742706735566
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.1979900568181585,11,10,5.527272727272727,0.689696787660852,2.1979900568181585,-5.341009884687853
-15.087392361111124,13,11,6.545,0,15.087392361111124,-7.536540674595355
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.2909090909090915,15,11,7.527272727272727,1.7348761542649975,2.2909090909090915,-8.829196634298405
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-15.087392361111124,13,11,6.545,0,15.087392361111124,-7.536540674595355
-2.302656249999993,6,6,3.0,0,2.302656249999993,-29.257742706735566
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-15.087392361111124,13,11,6.545,0,15.087392361111124,-7.536540674595355
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.302656249999999,10,8,5.0,0,2.302656249999999,-11.717216787501709
-2.302656249999993,6,6,3.0,0,2.302656249999993,-29.257742706735566
-2.302656250000019,3,3,1.5,0,2.302656250000019,-29.257742706735566
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.302656250000035,6,6,3.0,0,2.302656250000035,-17.124425631787947
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.1381808035714296,8,6,4.042857142857143,0.8205381094865167,2.1381808035714296,-11.165397614953003
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444387,8,8,4.0,0,16.310694444444387,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.302656249999993,6,6,3.0,0,2.302656249999993,-29.257742706735566
-15.087392361111124,13,11,6.545,0,15.087392361111124,-7.536540674595355
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.302656249999993,6,6,3.0,0,2.302656249999993,-29.257742706735566
-2.302656249999993,6,6,3.0,0,2.302656249999993,-29.257742706735566
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444387,8,8,4.0,0,16.310694444444387,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-2.302656250000035,6,6,3.0,0,2.302656250000035,-17.124425631787947
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.302656249999993,6,6,3.0,0,2.302656249999993,-29.257742706735566
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.302656250000035,6,6,3.0,0,2.302656250000035,-17.124425631787947
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-1.965510339270104,17,14,8.58784965034965,6.969287963995715,1.965510339270104,0.39947673168815534
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.203035714285759,11,9,5.542857142857143,0,2.203035714285759,-15.395326247880494
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-1.368251831501832,17,10,8.74512987012987,5.690396493900822,1.368251831501832,-18.101783480710317
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-1.965510339270104,17,14,8.58784965034965,6.969287963995715,1.965510339270104,0.39947673168815534
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.302656250000035,6,6,3.0,0,2.302656250000035,-17.124425631787947
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.203035714285759,11,9,5.542857142857143,0,2.203035714285759,-15.395326247880494
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.203035714285759,11,9,5.542857142857143,0,2.203035714285759,-15.395326247880494
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.3026562500000214,20,19,10.0,3.5512360196861796,2.3026562500000214,-6.5744386326313755
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-2.30265625,15,12,7.5,4.186266199444995,2.30265625,-13.319303053097514
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444515,10,10,5.0,0,16.310694444444515,-7.536540674595355
-16.310694444444298,7,7,3.5,0,16.310694444444298,-7.92053306046041
-16.310694444444525,8,8,4.0,0,16.310694444444525,-11.165397614953003
